6.549999999999985,71.80065344199654,81.79581358814255,91.77768585850842,101.76467545641243,111.76539999734104,121.7663025698086,131.76699760968037,141.78124082917338,151.80070960509568,161.8047333224016,171.79080891030182,181.76474136693335,191.742003411569,201.74470106943176,211.7667888699225,1.7805780560098472,11.776627116611609,21.77440503752284,31.788790026420216,41.80230758258565,51.79930947507419,61.79639848302963
7.049999999999983,77.27432094572431,87.2618203421156,97.24402429342678,107.23828352006274,117.24109390026904,127.24167685431969,137.24872346079064,147.2676533126601,157.28058412625566,167.27404484873517,177.25216339387956,187.22556504126493,197.21488314524206,207.2303630832952,217.25144907085146,7.255897011079749,17.25022133786711,27.256033238724815,37.27260404681411,47.278056671691985,57.27260970376568,67.2733207352756
7.549999999999981,82.74386844292434,92.72679293807548,102.71383221983663,112.71395135143187,122.71682032738002,132.7199567050098,142.73370147641327,152.7517004543933,162.75457472322614,172.73827898390945,182.71201542455984,192.69173804528415,202.69546898331816,212.71743730541968,2.731677496917577,12.72909871810829,22.72733073799974,32.73993760896894,42.75290271130907,52.751396184146415,62.74737196547485,72.74925737143673
8.04999999999998,88.21027252214208,98.1933232970405,108.18712969872526,118.19045198131458,128.1936537186488,138.20181217270076,148.21932236112747,158.23088757866643,168.22263828042244,178.19912363318468,188.1739824361982,198.16544186816353,208.18120309432905,218.202308668046,8.207703239179857,18.203127986969182,28.20822505025901,38.22318133548895,48.22931006999726,58.22440644490677,68.22298790133799,78.22233304039379
8.549999999999986,93.67570186858362,103.66304213877491,113.66292840334351,123.66748482134761,133.67286157929047,143.68627398129001,153.702528352494,163.70394889877085,173.68582722524818,183.65937929450624,193.64138923086466,203.64643788125264,213.6683303094933,3.682993400139117,13.681565399254943,23.680096075113195,33.6912631345484,43.70353518685708,53.703054227136896,63.698226082163096,73.69782838437116,83.69184517060094
9.049999999999994,99.14250988202957,109.13625305915306,119.14015799644831,129.14563722069119,139.15489794680056,149.1710166332158,159.18082151525834,169.17097958513676,179.14626325211893,189.12238289162062,199.1160429991069,209.13230301188716,219.15340360906788,9.15962649344643,19.15592172636281,29.160381461525454,39.17394625294052,49.18033310860153,59.17586495481554,69.17262236784694,79.17029500435379,89.15859349584909
9.55,104.61231940309175,114.6122850643688,124.61833977737405,134.6257183632751,144.63886538535797,154.65320309223728,164.6529302736682,174.63336131116893,184.60688710875442,194.59101096808718,204.59757710901224,214.6194931962227,4.634492130069529,14.634027410923208,24.63274227131812,34.64267525019667,44.65419908574533,54.654348734076756,64.64889024383653,74.64639048251566,84.63973539801464,94.6244748376394
10.050000000000008,110.0856239222407,120.09020531049141,130.0976645445962,140.10793732741652,150.12266837688273,160.1304537804854,170.1190653373953,180.09353253006915,190.07085296649697,200.06668746658383,210.0836561419675,0.10473549946820526,10.111640366487425,20.108626859464614,30.11249292089959,40.12481413234809,50.13118456211987,60.126979971737086,70.1221883055791,80.11822666410465,90.10680007516784,100.09164148229009
10.550000000000015,115.56198504064757,125.56940797167267,135.57853095974002,145.59140745577258,155.60371601171406,165.6015803075221,175.58083433145836,185.55455447907934,195.54066929773518,205.54886535317738,215.57093069127896,5.586156968028198,15.586479430333837,25.58528827309931,35.594120135043845,45.60486507043422,55.60533753764117,65.59932281696855,75.59494158037508,85.58755703735227,95.57315153994483,105.56168730433744
11.050000000000022,121.04057707279432,131.04976073514035,141.0608959322521,151.07422409777212,161.0798218336855,171.06691501282322,181.04089306659282,191.01944959322205,201.01740130502913,211.03524241077105,1.0563053974940084,11.063726133369768,21.06125355479906,31.064549430391665,41.075725783790375,51.081886392555774,61.07777223204788,71.07164599826226,81.06614631414712,91.05491733344546,101.04075888458135,111.03523168776668
11.55000000000003,126.5206943091743,136.53130246172117,146.54384629280568,156.5540530282277,166.5499455460823,176.5282303436766,186.50238143542984,196.49042379104796,206.50029693144208,216.5226307831384,6.537980705776692,16.538912472583323,26.537741397835312,36.54556015191022,46.555502559955194,56.55605984224644,66.54950919902308,76.54346468562987,86.5353387228279,96.52176460186219,106.51116754423217,116.51200370411733
12.050000000000036,132.00193688309386,142.0137480645418,152.02563893275888,162.0289477647603,172.01455526678123,181.98832304998794,191.96820809263008,201.96822030524928,211.98704217215368,2.008106040902965,12.015873166655144,22.01380168018069,32.01654044398481,42.02663741616071,52.032443816068785,62.02826695111046,72.02096781221724,82.01406260700686,92.0029789805433,101.98989248465978,111.98507413693417,121.99125457047727
12.550000000000043,137.48403198546777,147.49613969268208,157.50419796598996,167.49806217933673,177.47555153392835,187.4503655303414,197.44032183488872,207.45187819497616,217.4745733051151,7.489956753307901,17.49131838926399,27.49010020366345,37.49696659551006,47.50608437167708,57.506540554233005,67.4994502259686,77.49194153848502,87.48310791180504,97.47034771010405,107.46077708985896,117.46232438206536,127.47219274578988
13.05000000000005,142.96647336663216,152.97687545769588,162.97784504936618,172.9620145796467,182.93581488523074,192.91715111085247,202.91918028416185,212.93904119606276,2.96012216969475,12.968074648936728,22.96626599410303,32.968453790960815,42.97751523324388,52.982854935755796,62.97848683963281,72.97013928811094,82.96197808935004,92.9510213991121,102.93906900901605,112.9351508186674,122.94221989972087,132.95419272716336
13.550000000000058,148.44825470051452,158.45413466145231,168.4459595511782,178.42281054900187,188.39850721581226,198.39039928459732,208.4036217860415,218.42673623298504,8.442074866843809,18.443690725490484,28.442357489882163,38.448315816486996,48.45658734869196,58.45679564032731,68.44915411406141,78.44035911482014,88.43088736467904,98.418936355124,108.41052952811854,118.41293396717735,128.4238911617781,138.43671348540371
14.050000000000065,153.9279033155859,163.9265221838736,173.9093216091191,183.88337149391901,193.8662949419046,203.87031251179476,213.89123073564124,3.9123334149146016,13.920323585440652,23.91863957045441,33.92027536251723,43.92833231567664,53.93311511334742,63.92845110849955,73.91915598688564,83.90989399980225,93.89907914604018,103.8883148456826,113.88546044044602,123.89345576915574,133.9065200273993,143.9190538556519
14.550000000000072,159.40384876526474,169.39366232785858,179.37002636733877,189.3468111661033,199.3406831167741,209.3555419483878,219.37909882313636,9.394320331668196,19.39602355911335,29.394503202837278,39.39958677357738,49.40699224093362,59.406835811919535,69.39863246249203,79.38871109944759,89.37869596054928,99.36756580878082,109.36043715509106,119.36381982815553,129.3757739298577,139.38933623674203,149.4001650470778
15.050000000000079,164.87498530511454,174.85650455109817,184.8310033485742,194.81565305598335,204.82164239647858,214.8436056739058,4.8647170674485825,14.872610571503408,24.870915107810823,34.87198985184423,44.87906633860145,54.88321923902747,64.87817610856897,74.86802043684756,84.85781314370196,94.847183311897,104.83765638303491,114.8360006562214,124.84494432663412,134.85890530447895,144.8714722785483,154.87869845531418
15.550000000000086,170.34119214664793,180.31722187418998,190.2952860907132,200.29119393214987,210.30765163924477,0.33164245199395737,10.346674775869026,20.348310071524818,30.34652638135211,40.350759923663915,50.35728316824567,60.35666898795315,70.3478984929341,80.3369973300666,90.32655042339789,100.31626931548152,110.31051195707731,120.31496846312515,130.32782283718078,140.34188600157606,150.35184911957828,160.35332885735605
16.050000000000093,175.80359093995528,185.77872628370855,195.76523784248405,205.77318964940804,215.79616246389662,5.817249855583586,15.824923105401052,25.823085009407322,35.8235817920885,45.82969805443523,55.83316288557256,65.82767629547187,75.81673998683652,85.80574104921234,95.7953615454876,105.78711914586043,115.78676844921984,125.79666625502051,135.8113315627305,145.82371155468357,155.8292421577883,165.82324011951027
16.5500000000001,181.2644223079893,191.24394408112445,201.24194776976418,211.2599610687634,1.2843502625088545,11.29911737758309,21.300541615532374,31.298416104251228,41.30181701308717,51.30744695649787,61.30630193962409,71.29696635278259,81.28522273199528,91.27446666455847,101.26507717986286,111.26076553944678,121.26636522703878,131.28001729042018,141.2943461786001,151.30328866853165,161.30256691609162,171.28856900477462
17.050000000000107,186.72655982976548,196.7150613866772,206.72496891125837,216.748897518638,6.769908767452706,16.777245814455412,26.775141047289047,36.77503637829428,46.78021049788984,56.78294278309998,66.7769651650018,76.76532540468524,86.75368616486378,96.74363863099985,106.73672685166065,116.73776028549734,126.74860045635059,136.76377921246117,146.77575482687973,156.77952015456842,166.77129319422704,176.7506077481822
17.550000000000114,192.19279981928673,202.19295730901248,212.21247709312965,2.2372064063028585,12.251625884081161,22.252707390407537,32.25016177949736,42.252741267812894,52.257472614120566,62.25574131235905,72.24585093905311,82.23339626739087,92.22246055873956,102.21401651032068,112.21120857603998,122.21799441448549,132.23233443386127,142.24669864272778,152.25446814412268,162.25155838540257,172.23581237085745,182.21165426780303
18.05000000000012,197.66513571488585,207.67699042541332,217.70180612821807,7.7226712517347815,17.729561050859623,27.72707406407482,37.726339935537354,47.730588704040265,57.73255695457111,67.72605600792859,77.71378999714968,87.70165960686164,97.69203708183181,107.68650074897371,117.68897194752,127.70072413549326,137.7162265906865,147.72758571731626,157.7295219968118,167.71915272735535,177.6975816436368,187.67452593238366
18.55000000000013,203.1442326228131,213.16520305574383,3.19019527818366,13.204177296876969,23.20479455916052,33.20175313033519,43.203517652569104,53.20735104542327,63.204994205427255,73.19456795060144,83.1815300488757,93.17054827984639,103.1631112821156,113.16185019007966,123.169839337396,133.18474939273713,143.19892429678984,153.20537442920102,163.20030207469523,173.18294199166306,183.15894510672442,193.14186977295117
19.050000000000136,208.6292606221528,218.65488179436565,8.675515105721482,18.68184953791437,28.678873869729188,38.67748010221101,48.68081970126261,58.68200474337065,68.67496243608979,78.66214907316368,88.64967472595991,98.64057757676812,108.63645924166208,118.64039819689062,128.65301303597633,138.66865036336097,148.67918858460033,158.6792406760672,168.6668289586039,178.6445392741197,188.62264798314968,198.61547273334034
19.550000000000143,214.1181388487322,4.143300888298217,14.156748271783032,24.156788602977702,34.15318011520856,44.154133055598855,54.157074967956056,64.15406848231058,74.14313399589987,84.12963864185815,94.1187463465484,104.11238250510753,114.11269744278684,124.12188231106704,134.13723562684194,144.15100346477828,154.1559967626558,164.14880003415885,174.12997841979703,184.1063225698553,194.09117144684987,204.09578160845288
20.05000000000015,219.608115859801,9.628418248562095,19.63409093255642,29.63052932963153,39.62844585317334,49.630892603210995,59.631286846763714,69.62369870487895,79.6104196083798,89.59774663312524,99.58927921435264,109.58661771162272,119.59203240805336,129.60544168445523,139.62102592767738,149.6305487349966,159.62867241914842,169.61433436774044,179.59150749600016,189.57095009657442,199.56608399708261,209.58178257773056
20.550000000000157,5.096506402424859,15.109315328308023,25.10867376300826,35.10443289450873,45.10457637466061,55.1066389536538,65.10297294291,75.09156666936065,85.07773852769945,95.06707149633215,105.06184838845058,115.06375496998767,125.07410457506029,135.0897653256469,145.102916231307,155.1063267339327,165.09705745548854,175.07694332472715,185.05381456412255,195.04072272497575,205.04761019062832,215.07128107239254
21.050000000000164,10.581358485973897,20.58626427345161,30.582028584848867,40.57922746588765,50.5807987035552,60.580405385624886,70.57227988850366,80.55862000776725,90.54589174909655,100.53815961419292,110.53698845702596,120.54386625324993,130.55798359529305,140.5733278343289,150.58165260617952,160.57781657537288,170.56168375915908,180.53851351492312,190.51945656649613,200.51698039924977,210.53455634866242,0.5614973371168394
21.55000000000017,16.06185495031133,26.06043348515589,36.05550187580634,46.05483853096146,56.05603951927767,66.05171743542844,76.03988456813968,86.0258476812557,96.01554047150611,106.01152445896989,116.01502475194133,126.02648619664792,136.04230979452967,146.05464277736812,156.0563583010051,166.04508259555953,176.02385965352642,186.00144898312115,195.9905413114515,205.9997223715004,216.02462322609895,6.049793838557739
22.05000000000018,21.538348327104828,31.533359344192576,41.52981649080289,51.530531536777694,61.529363999362275,71.52072196304684,81.5067699026435,91.4941273987998,101.48723490821381,111.48758068827222,121.49588947064686,131.51061143581393,141.52553021471599,151.53248794872468,161.52667554255123,171.50889428249215,181.48558494088823,191.46819144161137,201.4681718381542,211.48757919812957,1.5150128685558113,11.534313317429682
22.550000000000185,27.012050829624943,37.00637782996305,47.004912446715146,57.00527521704102,67.00031294282807,76.9881072529545,86.97398521836992,96.96416976930587,106.9614236251146,116.96650598644338,126.97900599373061,136.9948398102092,147.0061637241034,157.00608782013882,166.99288670538738,176.97075169137767,186.94925354437987,196.94064425928664,206.95212018660573,216.97815589632185,7.003143894755887,17.014343636089002
23.050000000000193,32.48450920354517,42.480205752521094,52.48008690093826,62.478167943416416,72.46904183640915,82.4548899504775,92.4424714484964,102.43651966236546,112.43840054783256,122.44808971999265,132.46329716939653,142.47760719517748,152.48304401801823,162.47525470553452,172.45598540856756,182.43274977350617,192.41717817436037,202.4196668940788,212.44084573890612,2.468646768610607,12.487259806368076,22.490321857002296
23.5500000000002,37.95705205751955,47.95479301353944,57.95434670086959,67.94877165288503,77.93625516743425,87.92217108063645,97.91297538418235,107.91155619545151,117.91819503654588,127.93164149832167,137.94732594260248,147.95746047898461,157.95551408672395,167.94048394991205,177.91764505223642,187.89725562056992,197.89104756918942,207.9048036099705,217.93186692749305,7.956535881106082,17.966757935540375,27.963508833178206
24.050000000000207,43.43038938699834,53.42946285098923,63.42682417000375,73.41725734696436,83.40300162631257,93.39094197514322,103.38602676006032,113.38945113813183,123.40045251732546,133.4160121945517,143.4295332871541,153.43331177713526,163.42356237734947,173.40297886652345,183.38003633351036,193.36643931350048,203.37147253015834,213.39434801837294,3.4223811173357235,13.440174517461251,23.44216384081003,33.43546596447347
24.550000000000214,48.90447706718695,58.90325676027689,68.89710700930641,78.88434953012569,88.87042573787305,98.86197255475125,108.8619298665514,118.87008543121456,128.88436896898403,138.89973884932223,148.90851557448144,158.9046383863577,168.88789131137605,178.86456661589844,188.8454820590951,198.84176584145646,208.8577704377334,218.88574157367017,8.909947731167918,18.919074496813106,28.914790825131085,38.90751658411252
25.05000000000022,54.378659673149095,64.37534138034992,74.36538724020014,84.35112700500882,94.33955695742743,104.33576726847913,114.34073255311077,124.35296123617728,134.36872749341202,144.3812837492051,154.38328410455168,164.37160973964407,174.34989854427027,184.32747315217725,194.31599622345112,204.32359382186465,214.3480755681433,4.3761958845528355,14.393033516390352,24.39385365628515,34.38621793663383,44.380362909423056
25.550000000000228,59.85201032253127,69.84533373850144,79.8324122087843,89.81876989894441,99.8111755196432,109.81254969483906,119.8221679049011,129.83716345245463,139.85204955143465,149.8593129906558,159.85346455264323,169.8351284743465,179.81154442013127,189.79395898969528,199.79281196827546,209.8110161686583,219.83976263534333,9.863356072789937,19.871270134074273,29.8658807036585,39.85776436747978,49.85396337466636
26.050000000000235,65.32373004345494,75.31345112556677,85.29928853716724,95.28833398129785,105.28575030077471,115.29224191512874,125.30559716321581,135.32141379737544,145.33283492134498,155.3329559984364,165.31941078067354,175.29677035464792,185.27508882605838,195.26586882160603,205.2760337154211,215.30201543599927,5.330069073981883,15.345812423794413,25.345371251128213,35.33675421676328,45.330123303378855,55.3276798484523
26.550000000000242,70.79346784768312,80.78046558202338,90.76722422791403,100.76059728328417,110.76341806413139,120.77443046814581,130.78999889042166,140.804229698053,150.80983845600844,160.80199902610795,170.78221769290437,180.75860751338064,190.74271162109056,200.7441968583171,210.7645338926261,0.7939105880515519,10.816736343142852,20.823321920862305,30.816763180457656,40.80778950329289,50.80325263368325,60.800614427196216
27.05000000000025,76.26146941282043,86.24750882187958,96.23728995654535,106.23598288188705,116.24397342113767,126.25833959858305,136.27404177292735,146.28416453422633,156.28232476976132,166.26698222860966,176.24362207042475,186.22291184183683,196.21607532923642,206.2287928144258,216.25615221307928,6.283976882043364,16.298486514167948,26.296697306889424,36.28706494205873,46.27966912135697,56.27652801024491,66.2720023809892
27.550000000000257,81.728532390255,91.71580906569145,101.71024939214684,111.71453465735568,121.72685850535674,131.74284826581157,141.756251825,151.76007972349166,161.75025090791334,171.72918364106616,181.70578577260645,191.69176402785308,201.69592918890746,211.71831419389233,1.7481637094745843,11.770062937202058,21.775207309036663,31.767424001171438,41.757587421219924,51.75234748095676,61.74907817763814,71.74152659219558
28.050000000000264,87.19581037855075,97.18644084380698,107.18646982274734,117.19591840221808,127.21116599372617,137.22658222743317,147.2352519960237,157.23139021801552,167.2143434772213,177.1904831316475,187.17097037500855,197.16663203386585,207.1818691941794,217.21046806546534,7.23789386930868,17.25103085112571,27.247813402826676,37.237141518421105,47.2290005877674,57.22521089747769,67.22017232039452,77.20946322660747
28.55000000000027,92.66454415856221,102.6601417225927,112.66589643831378,122.6794348980989,132.69568378282818,142.7080896103138,152.71002682033057,162.69823200234646,172.67605324715458,182.65310969061184,192.6411389287522,202.64801518325166,212.67234507356287,2.7024982106575166,12.723309382262988,22.726904270910982,32.71785014741385,42.70715506583823,52.701252504511686,62.69741267332152,72.6895284120169,82.67663557624046
29.050000000000278,98.13580139306498,108.1372136062884,118.14806539981944,128.16405212153748,138.17900633281062,148.18607865926123,158.1801547850009,168.1615165005838,178.13738442871008,188.11929206583034,198.1175530621941,208.13525824368992,218.16494277662522,8.19179314412555,18.20342045168525,28.198702182472825,38.186976825166546,48.17811969726436,58.17373730356641,68.16825541927727,78.15745429860833,88.1442154190839
29.550000000000285,103.61028228215584,113.61749764756453,123.63214017313813,133.6484770755007,143.65971812737112,153.6596722711876,163.64595684297674,173.62285551226637,183.60061013715406,193.59085745807693,203.60045841146425,213.6266118944724,3.6568883757958943,13.676448533360634,23.678391461042402,33.66803002445709,43.65649105926254,53.64997425478534,63.645630925556645,73.63749283886418,83.62479811506837,93.61344839521514
30.050000000000292,109.08821428815094,119.10040026110411,129.11697227494383,139.1312858640614,149.13662806887237,159.12862368360376,169.10852575352544,179.08435806406837,189.0679037760769,199.06885016343924,209.08895253567778,219.11955380533865,9.145646558515647,19.155630473482702,29.149347523520806,39.13656539799551,49.127030302895925,59.12211801933104,69.11626876432015,79.10546483747771,89.09274562111186,99.08538489552006
30.5500000000003,114.56932981539089,124.58495267466012,134.6011994401263,144.61111409498164,154.60901129450576,164.59344269843692,174.5696213125526,184.54831809795016,194.54093893185515,204.55325961494017,214.58109735088271,4.611306713894518,14.629452785894925,24.629648393797453,34.61795363702162,44.605595843778715,54.59852124979234,64.5937477582811,74.58544037620767,84.57304283354638,94.56253955374653,104.56067702662837
31.050000000000306,120.05290625496184,130.0698994908068,140.08339344928095,150.08688619185054,160.0768049994536,170.05539805490454,180.03143709502763,190.0168313303059,200.02053250360058,210.04294172508864,0.07427636247328451,10.099424916516409,20.10763641988878,30.099734710270102,40.08590359171488,50.07573819005367,60.07036576792954,70.06423084764747,80.05351737769645,90.04142190274874,100.03520295096459,110.039469414791
31.550000000000313,125.53784875991943,135.55382208750163,145.56225612290936,155.558041971834,165.54070955481114,175.51638318483364,185.49626439542783,195.4914006113423,205.50641655411297,215.53578146486032,5.5657241246906555,15.582294302599532,25.580655632837498,35.56761275431049,45.55447180358723,55.5469039702978,65.54177969462869,75.53339235492244,85.52139221947125,95.51183405993494,105.51132969551973,115.52138179415911
32.05000000000032,131.02280579630286,141.03530282769012,151.0368416280987,161.02470976405237,171.00216245137116,180.9786552596114,190.9660992454272,200.97260647171134,210.99721247667568,1.0290835090416781,11.053098194991497,21.059414358777385,31.049850607065068,41.03498972372726,51.02425113334872,61.018495129574106,71.01216142313737,81.00163460914654,90.99026419942787,100.98526525274117,110.99097396156895,121.00556420962587
32.55000000000029,136.50631641116658,146.51312495076544,156.50676538977564,166.48778007247535,176.4631750951026,186.44447939477783,196.44225746654897,206.45992388004083,216.49064161071857,6.520110080477067,16.534945252452736,26.531394988838077,36.51700106446487,46.50312336517145,56.49513484173538,66.4897448295063,76.48137076742513,86.46986822181117,96.4613467579824,106.46224166843083,116.47363981195122,126.49080301729192
33.05000000000026,141.9869891122599,151.98648580156654,161.97235199837442,171.94885005987905,181.9260466872536,191.91573045238775,201.92507549963284,211.9517484222068,1.9839462772204726,12.006635776700513,22.010941151254347,31.99968383069944,41.9838241988061,51.972578934395294,61.966522453983075,71.96008134474674,81.94983918970308,91.93929124366609,101.93557939221975,111.94272029322474,121.95835267234521,131.97566247502098
33.55000000000023,147.46370367794432,157.45518575402866,167.4346795159209,177.41003218966782,187.39299269860678,197.39352194287267,207.41377303057143,217.4456525684863,7.474432824819305,17.48737805936739,27.48184972196483,37.46611431794211,47.451557075977135,57.44322820035159,67.43766268812983,77.42939808309252,87.41849204336467,97.41109069492174,107.41341184469456,117.42608754901518,127.44378850541528,137.4586542680586
34.0500000000002,152.9358131304337,162.91974872620293,172.89549388780495,182.8736455959419,192.86574601374366,202.87793989733214,212.90653014781503,2.938833815369788,12.960006695151904,22.96219468703922,32.94922491952492,42.932409615248694,52.920733439094924,62.91446575884745,72.90801238857932,82.89815354343676,92.8885203489433,102.88615068455509,112.8946981488815,122.91124809120001,132.92844034996347,142.938429053558
34.550000000000175,158.40331047486526,168.38143565562268,178.3569905289771,188.3418328333034,198.34520373409086,208.3679521520836,218.40078660697364,8.42865958859594,18.439565658604533,28.432004745830486,38.41495045886439,48.399781661139826,58.391200241710756,68.38555407040478,78.37749704764371,88.36728392790206,98.36107691997601,108.36483654836056,118.37870623825181,128.39677701184414,138.41080826805435,148.41397798215945
35.050000000000146,163.86691995666018,173.84212863006084,183.82148597745527,193.81616484081985,203.83119670586348,213.86153521195817,3.893713557520844,13.913179890485042,23.913154123462498,33.89846649689834,43.88075085216629,53.86872853345299,63.862344612986035,73.85597706020961,83.84659964719,93.83796719923986,103.83698201733806,113.84689465338691,123.8642250188245,133.8811100805458,143.8896013014966,153.88482117492586
35.55000000000012,169.32807864143413,179.30408680450614,189.29102693012092,199.2973095650683,209.32244604797515,219.35601359665648,9.382756823278196,19.391481758885135,29.38184682984091,39.363509743098135,49.34780805799649,59.339068950246904,69.33344088111221,79.32569046904153,89.31626294412914,99.31131430028425,109.31650946029397,119.3314747906066,129.3497393294186,139.36275206889644,149.36393632409678,159.35115022334128
36.05000000000009,174.78879044305197,184.76960127244863,194.76700341408386,204.78483957044634,214.81673819438015,4.848551417290044,14.866124475347489,24.863800125233332,34.847403426580236,44.82885513743254,54.8165801172792,64.81018000327352,74.80399838866768,84.79519880837003,94.78764564608511,104.7880737236337,114.7992943564168,124.81725633749885,134.8336424705975,144.84048666170992,154.83351076127926,164.81388863554858
36.55000000000006,180.25135803944173,190.2406004039439,200.24984298755442,210.27723615515808,0.3113011522746376,10.336690450896977,20.343101108156173,30.331364797005964,40.3117948416546,50.29564942810991,60.28685400901102,70.28134594602909,80.2740009923724,90.26544676905033,100.26180935454323,110.2684215788448,120.28436994585522,130.30264554834287,140.31446067301968,150.3135701357232,160.29871895753098,170.27464084734083
37.05000000000003,185.71802403730456,195.718275510298,205.73885863610016,215.77211077636798,5.8033120057184355,15.81881000945735,25.81411510227566,35.79603295773114,45.77673209565542,55.76430605537074,65.75799418482326,75.7520997084748,85.74397143683423,95.73756751522002,105.73942348079616,115.75187930035662,125.77031350476287,135.78600878428514,145.7910683433445,155.7818860803729,165.76068056527782,175.73551669574758
37.550000000000004,191.1905766327301,201.20280419241692,211.23230054983213,1.2666148047404104,11.290426129718128,21.29439976092056,31.280549714446618,41.25981092792066,51.24332114653618,61.23457668915057,71.22929281433042,81.2224508661043,91.21485147346495,101.21256610622848,111.22056121023722,121.23736644886674,131.25546536178118,141.26591072280604,151.2628739898369,161.24603391814068,171.22115668770567,181.19884127423833
